Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
Prime Ministers Julia Gillard and John Key hold a joint Press Conference in the Commonwealth Offices  Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
New Zealand PM  Mr John Key meeting the Premier of Victoria  Mr Ted Baillieu at the Commonwealth Offices Melbourne  29 Jan 2012. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
PM John Key arrives at the Commonwealth Offices Melbourne for meetings with the Australian PM  Julia Gillard on 29 Jan 2012. Meeting in the Office of Prime Minister Julia Gillard  MP. Photos via Office of PM Gillard.,LER,photo
National Party Bus Tour  Day 2 - 25 November. From Taupo to Auckland with many stops in between. Remember: For less debt  a stronger economy and more jobs for NZ families you need to Party Vote National.,LER,photo
National Party Bus Tour  Day 1 - 24 November. After starting out at the Wellington train station  the tour visited the Levin Mall (with Hon Hekia Parata and Hon Nathan Guy)  Palmerston North (with candidate Leonie Hapeta)  Bulls - where the Prime Minister met students from Huntley School and had a catch-up with candidate Ian McKelvie and his wife Sue - and then on to Wanganui and Hawera with Chester Borrows MP.,LER,photo
22 November. The Prime Minister's visit to Escea in Dunedin this morning  with Michael Woodhouse MP and National candidate Joanne Hayes. Stops included a tour of the factory and a session with media afterwards. Escea is a Dunedin based designer  manufacturer and exporter of leading edge gas fireplaces.,LER,photo
18 November  Queenstown. Announcement of Tourism Policy and tour of Ziptrek Ecotours.,LER,photo
Primary sector policy drives growth  productivity,LER,link
28 October. Prime Minister John Key and Sir Peter Jackson at Hobbiton,LER,photo
28 October. Prime Minister John Key and Sir Peter Jackson at Hobbiton,LER,photo
26 October 2011. The All Blacks parade arrives at Parliament and the team is personally welcomed by Prime Minister John Key and other Parliamentarians  including Speaker Lockwood Smith and Hon Nathan Guy..,LER,photo
