There are now over 50 000 followers getting updated through my Twitter stream - thanks for your support. www.twitter.com/johnkeypm,HER,status
I’ll be doing a live chat on stuff.co.nz tomorrow at midday. Looking forward to answering your questions.,HER,status
Fantastic news that Wellington will host the world premiere of The Hobbit: An Unexpected Journey movie on Wed 28 Nov 2012 http://johnkey.co.nz//archives/1463-Prime-Minister-welcomes-Hobbit-world-premiere.html,HER,link
Well done  Black Sticks  for taking out the Sultan Azlan Shah Cup with a win over Argentina.,HER,status
Greeting the three New Zealand crews participating in the Queen's Diamond Jubilee Thames flotilla in London.,HER,photo
Today I announced that I'm going to Europe. I’ll be attending events for the Queens Diamond Jubilee  and meeting European leaders.,HER,status
Speaking at the Northern Regional conference in Auckland today  great to be updating our supporters on the recent Budget,HER,photo
I'm giving my post-Budget speech to Trans-Tasman Business Circle. It's fantastic to be here for what has become a regular event.,HER,photo
 Prime Minister John Key on Budget 2012,HER,video
Budget 2012 builds on our programme to create a more productive and competitive economy http://www.national.org.nz/budget2012.aspx,HER,link
We’re delivering our fourth Budget at 2pm today – it builds on our plan for a brighter future for NZ.,HER,status
Good Luck to the NZ BlackSticks in the Sultan Azlan Shah Cup  which starts tomorrow.,HER,status
Budget 2012 is investing in areas like health and education  which are important to NZers – find out more tomorrow.,HER,status
Prime Minister to welcome US Marines to NZ,HER,link
Budget 2012 will show we are on track for surplus in 2014/15.,HER,status
Nice to meet one of my Twitter followers in Noel Leeming in Newmarket  Auckland yesterday.,HER,status
On Thursday we’ll deliver our fourth Budget – it’s about investing in NZ’s future.,HER,status
Just made a pre-Budget announcement that we’ll be spending $2.17 billion rebuilding greater ChCh in the next financial year.,HER,status
This morning National made an Education pre-Budget announcement – we’re focused on raising achievement for our children http://www.national.org.nz/Article.aspx?articleId=38507,HER,link
Took a quick tour of the Napier Aquarium - a lot of interesting displays.,HER,photo
I’ve launched a new programme today at Holy Family School in Porirua with Tariana Turia to fight rheumatic fever.,HER,photo
Bronagh and I are off to see Jersey Boys tonight  we’re looking forward to a great show!,HER,status
Having a great time chatting to students at the opening of the Elim Christian College Junior Campus.,HER,photo
I've just been interviewed by students at Eastern Hutt School.,HER,photo
Getting great feedback on my pre-Budget speech – we’re sticking to an economic plan that’s working and will return to surplus in 2014/15.,HER,status
Later today I’ll be giving an important speech in Wellington.  I’ll talk about some of our priorities for the Budget on May 24th.,HER,status
At the launch of this year's Smokefreerockquest at Parliament,HER,photo
Today I announced tough new measures to deter illegal mass arrivals and people smuggling to NZ.,HER,status
PM saddened at death of All Black great Sir Fred Allen,HER,link
I’m supporting the Blues tonight at Eden Park - they’re taking on the Queensland Reds. It should be an exciting game.,HER,status
I’m at St John HQ – they’re purchasing new equipment with a $2.8m donation from the Chch Earthquake Appeal.,HER,photo
Great visit to Te Hana Te Ao Marama cultural centre in Wellsford,HER,photo
Congratulations NZBreakers on your great win tonight!,HER,status
PM sends Breakers best wishes for the game,HER,link
My latest video journal is now online.,HER,video
Taking a tour of Pace Engineering in New Plymouth with Managing Director Steve Day and New Plymouth MP Jonathan Young.,HER,photo
Many of our Ministers  including myself  have been busy pushing NZ's trade opportunities while overseas this recess.,HER,status
Update from Prime Minister John Key,HER,video
Update from Prime Minister John Key,HER,link
Today in NZ  Govt outlined more Parole reform - we'll reduce unnecessary hearings  easing stress on victims  saving $700 000 a year ,HER,link
Video Journal on the mental health initiative,HER,video
I’m getting great feedback on my youth mental health project – we’re building on existing programmes and trying new things ,HER,link
I’ve announced my youth mental health package – we’ll address gaps in the system & modernise how we reach young people.,HER,link
I’m on my way to make a major youth mental health announcement in Wellington  a significant project that I’ve been personally driving.,HER,status
03 April 2012. Prime Minister John Key attended the parade of RNZAF colours  reviewed by Governor-General  Lt Gen Rt Hon Sir Jerry Mateparae  who was accompanied by his wife  Lady Janine Mateparae. The parade was held in celebration of the RNZAF's 75th Anniversary and was held on the Parliament forecourt. Also attending: Speaker Dr Hon Lockwood Smith  Defence Minister Hon Dr Jonathan Coleman and numerous MPs.,LER,photo
I’ll be making a major announcement tomorrow around youth mental health  a project I’ve personally been driving.,HER,status
Crime stats out today show lowest recorded crime for 15 years  great work by Police – 2011 recorded crime down 4.8%,HER,link
Simon Bridges to be appointed a Minister ,HER,link
Lydia Ko and I enjoying day 2 of the PGA Pro-Am Champs in Queenstown earlier,HER,photo
Having a great time with KiwiSport kids at Christchurch East School.,HER,photo
PM: Nuclear Security Summit an important step forward,HER,link
Great to see the next steps announced for the first NZ school PPP at Hobsonville Point in my electorate today http://www.national.org.nz/Article.aspx?articleId=38175,HER,link
PM welcomes Police decision  letter of regret,HER,link
PGA Pro-Am investment will reap big tourism benefits,HER,link
Prime Minister accepts Minister’s resignation,HER,link
Prime Minister to attend Summit in Seoul,HER,link
PM saddened at King of Tonga’s passing,HER,link
Special Video Journal - Better Public Services,HER,video
Watch: Better Public Services - Speech to the Auckland Chamber of Commerce,HER,video
Delivering better public services is a key priority for my Govt. We’re refocusing the public sector to deliver better results for NZers  improve services  and reduce costs.,HER,status
Govt sharpens focus on public sector results,HER,link
Better Public Services - Speech to the Auckland Chamber of Commerce,HER,link
New Zealand to host 2017 World Masters Games,HER,link
PM welcomes Otago Central Rail Trail to the NZ Cycle Trail,HER,link
PM farewells fine New Zealander Jock Hobbs,HER,link
Govt funds for multi-million freshwater clean-up ,HER,link
Video Journal No.3 - On Welfare Reforms,HER,video
Minister Bennett discusses the provisions in the welfare reforms of particular importance to our young people.,HER,video
Welfare Reform Press Conference,HER,video
Delivering better public services is a key priority for my Govt. Welfare reform is central to that. Our reforms will put a clear emphasis on work to address long-term welfare dependency.  ,HER,link
Later today I'll be talking about the next phase of our welfare reform with @paulabennettmp,HER,status
Key Notes - Standing beside Cantabrians,HER,link
Speech to Latimer Square service  Christchurch,HER,link
PM John Key - Post-Cabinet Press Conference,HER,video
In Christchurch today  checking in on the rebuild. Fantastic to see work underway on the new temporary stadium.,HER,status
PM pays tribute to Lloyd Morrison,HER,link
Chinese New Year celebration at Parliament with Prime Minister John Key  Ethnic Affairs Minister Judith Collins and numerous other MPs and dignitaries.,LER,photo
Chinese New Year celebration at Parliament with Prime Minister John Key  Ethnic Affairs Minister Judith Collins and numerous other MPs and dignitaries.,LER,photo
Chinese New Year celebration at Parliament with Prime Minister John Key  Ethnic Affairs Minister Judith Collins and numerous other MPs and dignitaries.,LER,photo
